repetition,cviter,train.cor,train.d,train.mse,train.mae,test.cor,test.d,test.mse,test.mae,time.in.mins,pred.type
8,5,0.896593522650263,0.942527441791907,90.5010719826271,6.27075011755029,0.888271682684585,0.938305480104786,96.6803463497595,6.41174159301314,214.809829318523,wavg
2,5,0.899818372132614,0.944552976657636,88.3355354337052,6.21966321294051,0.882826905466718,0.935699856768936,97.2904431854853,6.48349226113023,206.295073278745,avg
2,5,0.899811628239805,0.944548439346806,88.3406448666142,6.21978390658982,0.882826944733822,0.935698775441414,97.289622379405,6.48344532791573,206.295073278745,wavg
16,5,0.89981355701863,0.944142994028773,87.920933156618,6.18801733446584,0.887135582475891,0.937008246945562,97.2106211175699,6.42929741069613,209.539312358697,avg
16,5,0.899819208020936,0.944146267713111,87.9161438805669,6.18781168889183,0.887137809427225,0.93700962505205,97.2086448881285,6.42915988208911,209.539312358697,wavg
9,5,0.897933939187443,0.943518077297206,89.0184777982447,6.21737131428308,0.893718847634679,0.940854628657189,95.7890255513789,6.48847866352015,200.047986006737,avg
9,5,0.897925552558582,0.943513796049248,89.025667856583,6.21768107246997,0.893714594347485,0.940852720255249,95.792731505379,6.48867548178294,200.047986006737,wavg
10,5,0.90037861939385,0.94449399119947,87.5104741002865,6.17243077043673,0.886895823048055,0.937059984463764,97.255098568676,6.54940289288872,217.908275552591,avg
10,5,0.900358505571692,0.944481261448887,87.5276512291769,6.17315675405399,0.886897830334219,0.937059297181315,97.2539393982439,6.54955642091601,217.908275552591,wavg
18,5,0.898277134417436,0.943800598066562,88.8067483777574,6.20919176238631,0.892937883503832,0.94086887210055,95.3217931746608,6.40019501070206,192.57930932045,avg
18,5,0.898275178215411,0.943799581177425,88.8081612912082,6.20915975392237,0.892937192052519,0.940868657195506,95.3221521228602,6.40011810870347,192.57930932045,wavg
19,5,0.897088408464279,0.943177676196759,89.8117904226149,6.20155500188304,0.889823674707963,0.939476472077728,97.3274945334623,6.47792801565396,199.231414377689,avg
19,5,0.897086196739378,0.943176803594242,89.8135794202511,6.20159666832972,0.889825289993763,0.939477615980213,97.3261744863536,6.47791944897087,199.231414377689,wavg
20,5,0.897681435385285,0.943156959067455,89.7549185793383,6.24036218625936,0.885179058205154,0.936614560071814,98.112785388401,6.60342165677669,207.041870574156,avg
20,5,0.897692622081187,0.943163607021745,89.7451497209508,6.23991654908443,0.885181001137311,0.936616681972773,98.1102341732396,6.60323760701801,207.041870574156,wavg
13,5,0.900117657427044,0.944489134543717,87.6706440016546,6.18972902267492,0.888692759000119,0.938088341878149,95.8961067918287,6.44082601990827,203.27285561959,avg
13,5,0.900118477703924,0.944489632320813,87.6696835768678,6.18963686684236,0.88869845322902,0.938091761980959,95.8913140766023,6.44060048584502,203.27285561959,wavg
1,5,0.899661809515844,0.944295997111741,88.4419628785541,6.22456149894751,0.88397219024538,0.936582832303281,96.7334474921802,6.50511068002917,224.229353233178,avg
1,5,0.899657450379331,0.944292199070563,88.4459131202237,6.22476482162814,0.883974209690551,0.936582635859763,96.7317273261508,6.50515593080511,224.229353233178,wavg
7,5,0.897688290669519,0.942836984604008,89.3309030872773,6.2421087079182,0.891396134099249,0.93891800218167,97.2057524332871,6.40739733183245,219.082964070638,avg
7,5,0.897689030456642,0.942838235380222,89.3302305283073,6.24213326431237,0.891399788318909,0.938921360617261,97.2023899818437,6.40735269315677,219.082964070638,wavg
17,5,0.898954844205835,0.943687243972098,88.4730336739442,6.20027673898145,0.885883031743357,0.936353251298121,99.4867173112118,6.49690241027045,208.580113120874,avg
17,5,0.898954355180261,0.943686597830911,88.4735224162232,6.20031463630514,0.885884953904392,0.936354204201933,99.4852310342838,6.49688871052781,208.580113120874,wavg
11,5,0.896893531472127,0.94258450985156,90.0202566323965,6.25683577940851,0.891882099882572,0.939494167935213,96.1212789775646,6.4377643037553,228.136174182097,avg
11,5,0.896896052141899,0.942586483526368,90.0181567721543,6.25675745201718,0.89188233730861,0.939494958509802,96.1210013551718,6.43772761712985,228.136174182097,wavg
12,6,0.896921412244136,0.942558324015187,90.3951084873225,6.27940601802997,0.887721186094874,0.938033884401158,96.2621326916724,6.43976900927943,191.733498994509,avg
12,6,0.896922560542872,0.942559714429787,90.3939292999996,6.27927479073468,0.887723731733125,0.938036030873043,96.2599925306825,6.43966322724661,191.733498994509,wavg
4,6,0.897021350081387,0.942562369315546,90.0821073550582,6.26598339047024,0.89089645664281,0.939155918607083,95.2697721048679,6.28502604751719,188.00388550361,avg
4,6,0.897018314248465,0.94256042108563,90.0846158943742,6.26603708808869,0.890896398222052,0.939155540384482,95.2698196093737,6.28503232590104,188.00388550361,wavg
3,6,0.899158617632432,0.944171245246371,88.5984406768298,6.1782349152607,0.879732536544595,0.934458664897325,100.96527190005,6.61752286922315,195.402910919984,avg
3,6,0.899157880895171,0.944170885026571,88.5990016112223,6.17818239817802,0.879733855900385,0.934459848853045,100.964026465765,6.61745865535948,195.402910919984,wavg
14,6,0.897359311667902,0.942803310783076,89.7778972652861,6.20829211044726,0.884532561738824,0.935843699806959,100.52408783224,6.52465218261029,194.229411212603,avg
14,6,0.897360842814859,0.942803960564763,89.7766814852405,6.20828337404982,0.884534812347913,0.935844711523904,100.522235166004,6.52464580412419,194.229411212603,wavg
15,6,0.897726595241938,0.943418443743025,89.6705331559138,6.22928436438566,0.889805727906468,0.9397038648915,94.0290574193657,6.3944519240241,214.675252111753,avg
15,6,0.897726998659959,0.943417837036359,89.6703398180353,6.22931155616467,0.889804705232178,0.939702404312203,94.0298198562578,6.39448136462412,214.675252111753,wavg
6,6,0.897960042185855,0.943204817919071,89.0173341585022,6.2185162078736,0.891121799988986,0.939133627744424,97.9566568647249,6.48261764154708,209.981181804339,avg
6,6,0.89796375241741,0.943207409852749,89.0141961775409,6.21837630713937,0.891127613815343,0.939137620216836,97.9516517908722,6.48242296045315,209.981181804339,wavg
8,6,0.900305134273143,0.944747529911978,87.3865997671799,6.15650417753765,0.887126534796818,0.937331561004545,97.9673352481555,6.47908422787884,206.225653004646,avg
8,6,0.900311796894713,0.94475155902271,87.3810981925106,6.15639145485523,0.887128385619446,0.93733280585742,97.9658330753923,6.47914180431326,206.225653004646,wavg
5,6,0.897456975203839,0.94286515333605,89.8377435144425,6.24883142601283,0.883705835139948,0.935214052625249,99.9698888823863,6.45157356408927,216.710184744994,avg
5,6,0.897456847141706,0.942862903164712,89.8379394467757,6.24876140510095,0.883708451602945,0.935213301003105,99.9675588916921,6.45144427951778,216.710184744994,wavg
2,6,0.896069911545219,0.942298087535248,90.6658720775102,6.28783115565258,0.897263739996925,0.943353464246278,92.3691930986986,6.39026288895612,206.968482212226,avg
2,6,0.896065119141383,0.94229567005767,90.6698367150848,6.28798095345798,0.897266251536311,0.943354968113114,92.3671054530181,6.39024800095467,206.968482212226,wavg
18,6,0.896959714156398,0.942911385513323,90.3357587954243,6.24523883357601,0.89178551077007,0.940000995435446,92.462937820949,6.41972128581892,200.081859886646,avg
18,6,0.896957007309117,0.942908495634693,90.3380579266,6.24534523544128,0.89178218260026,0.939997848788258,92.4656108742936,6.41985086925618,200.081859886646,wavg
9,6,0.901367004215352,0.945400862695141,86.9886578107154,6.13721263396266,0.880988374438177,0.935221238190405,97.7520565417386,6.33690779085752,212.182707774639,avg
9,6,0.901365938355154,0.945401337725083,86.9893767306812,6.13721856896226,0.88098828980727,0.935222013727748,97.7525316063575,6.33686475468208,212.182707774639,wavg
16,6,0.89621983525799,0.942259191377444,90.4092929914815,6.25566985818131,0.887294053507628,0.937041470918868,101.094195674299,6.49874481593377,216.462023997307,avg
16,6,0.896219874764791,0.942259866984153,90.4091935790131,6.25571730747432,0.887295261615067,0.937043012348983,101.092895708646,6.49872865679891,216.462023997307,wavg
10,6,0.899569185350846,0.9442961801422,87.9653479715177,6.17644398862836,0.887101252281284,0.937918817595606,98.5844492255667,6.49121859480151,218.922415808837,avg
10,6,0.899568213908268,0.944294648814136,87.9662357463836,6.1764497796016,0.887105540987493,0.937920130413345,98.5806428132466,6.49110379416077,218.922415808837,wavg
19,6,0.89719666833487,0.942849389422596,89.6878446116443,6.23691766248159,0.885629855836611,0.935757338621872,101.831065959387,6.64436120659984,213.993400963147,avg
19,6,0.897198177542432,0.942851603035511,89.6865772852831,6.23695614084936,0.88563437281767,0.935761403199409,101.827300721742,6.6443586344413,213.993400963147,wavg
1,6,0.898008960519289,0.943327837927445,89.4044140858025,6.23766185644042,0.891590895409473,0.939789676936687,93.535974573299,6.37360972159927,195.071249071757,avg
1,6,0.898016816824271,0.943331161215383,89.3974658765272,6.23733140726578,0.891594333405539,0.93979011632422,93.5329237704697,6.37348213657101,195.071249071757,wavg
13,6,0.899513268660054,0.944239461673077,88.2366696602483,6.21029553423625,0.887089426673339,0.937567525421969,96.6330243873762,6.44392733831431,220.44462381204,avg
13,6,0.899519621660383,0.944243320677841,88.231050938055,6.21004837931558,0.887093063412037,0.937570139055496,96.6297064972949,6.44377456614902,220.44462381204,wavg
20,6,0.899912094219354,0.944334027615917,87.9885405588123,6.15171680254617,0.88804669814919,0.938141368090685,94.3998498539537,6.48583505453874,229.150364458561,avg
20,6,0.899904801315747,0.944330352332421,87.9944653845183,6.15188415565483,0.888048607428734,0.938142631103849,94.3983310381467,6.48574733628426,229.150364458561,wavg
7,6,0.89981269022124,0.944436431648868,87.8031483637251,6.16722043844461,0.889528367020261,0.938034810684461,95.8075762440342,6.40787575620718,203.747229425112,avg
7,6,0.899812792059149,0.944437191215206,87.8030642592012,6.16722597882458,0.889530384746462,0.938036660424886,95.8058593721258,6.40787913404854,203.747229425112,wavg
17,6,0.897944722006812,0.943384369157721,89.7034011986466,6.24952256709047,0.892648641765235,0.940866041883487,90.802931840741,6.37330748091778,208.262447102865,avg
17,6,0.897945252787752,0.943386001763846,89.7025669170827,6.24943628823521,0.892646297768297,0.940866028327273,90.8044789457504,6.3732761602042,208.262447102865,wavg
11,6,0.899598538384119,0.944500924113385,88.1849686919825,6.20448373400107,0.884356974498661,0.93640541176319,98.6522039347589,6.46866287932482,208.950478510062,avg
11,6,0.899596131130103,0.944498441110705,88.1870855093779,6.20459621678792,0.884355598048198,0.936403500991037,98.653139147006,6.4687632258078,208.950478510062,wavg
4,7,0.899111820958875,0.944100340115617,88.1979418529398,6.17696506817513,0.884679430212406,0.935859301126217,101.690882586268,6.68102849528525,189.991645264626,avg
4,7,0.89911338573679,0.944100501502875,88.1965900177543,6.17685856354408,0.884683099963816,0.935860641625916,101.687754017853,6.68087035705915,189.991645264626,wavg
12,7,0.899072172086975,0.94389701072853,88.394594538127,6.20667579802211,0.884863503914387,0.935458265357375,100.381159603542,6.59297069021053,220.422500813007,avg
12,7,0.899072723829545,0.943897179093909,88.393782493947,6.20657604292413,0.884868472622008,0.93546037721298,100.377048498831,6.59272998740525,220.422500813007,wavg
14,7,0.896721680352841,0.94285970404054,90.1534549471041,6.26345838361753,0.888636600581999,0.938012680036005,98.6947283222537,6.41513977468889,188.526549716791,avg
14,7,0.896722128347838,0.942860491495638,90.1531189665602,6.26345413939597,0.888634853254774,0.938012250576097,98.6962387639682,6.41519702424024,188.526549716791,wavg
3,7,0.899777890821833,0.943882727421785,87.4044990060522,6.17796262831796,0.89417564731564,0.93911755923388,97.7098061611604,6.4014297804136,209.178241531054,avg
3,7,0.899775161750711,0.943881427408855,87.406665988878,6.17803043991366,0.894179185175207,0.939120101906418,97.7066155724762,6.40139627447588,209.178241531054,wavg
15,7,0.899098121016347,0.943913692671738,88.5558097240514,6.17340690439933,0.897076757523816,0.942642486158841,88.1581730377221,6.22471962381834,199.814817551772,avg
15,7,0.899095875243641,0.943912933018624,88.5575506251022,6.17345324819037,0.897075601344093,0.942642428498179,88.1589615233969,6.22475426674255,199.814817551772,wavg
5,7,0.897536888131208,0.942841110970328,89.7623701132798,6.22860563786139,0.884887033382774,0.935557973380491,99.333079428719,6.5733122788803,194.177284193039,avg
5,7,0.897547148212243,0.942846940654469,89.7538481075196,6.22826297700799,0.884895373874113,0.935563189735688,99.326255045027,6.57301427810664,194.177284193039,wavg
6,7,0.899574678526286,0.944216082869747,88.110705837388,6.19578038647883,0.885033638534851,0.936620412202226,98.8577656400491,6.51186351075383,211.427643895149,avg
6,7,0.899576768720567,0.944216536686049,88.1092443625038,6.19579585928446,0.885033015492962,0.93661920893999,98.8584898436901,6.51197023660204,211.427643895149,wavg
8,7,0.898707710000567,0.943776115960849,88.5187423801994,6.2132210349618,0.889085152467876,0.938277535527572,98.3858091362599,6.53411555832628,209.236562450727,avg
8,7,0.898704006573453,0.943773608496917,88.5218302567531,6.21332363802807,0.889085879333034,0.93827736133915,98.3852398270175,6.53407617750059,209.236562450727,wavg
18,7,0.898636289198803,0.943718209830557,88.5415289379849,6.21578310065159,0.888151114259249,0.937359884746064,99.7409005305371,6.48280102744312,198.321321340402,avg
18,7,0.89863926534149,0.943719805537015,88.539102803517,6.21570588300063,0.888150135658209,0.937359377918431,99.7417051299855,6.48281411711174,198.321321340402,wavg
9,7,0.898915929416371,0.944003116985413,88.3795845844894,6.19471670320148,0.887017023950953,0.937101436702645,99.5847764805652,6.59979817552217,194.555517423153,avg
9,7,0.89891893848972,0.944004513335382,88.3773286196591,6.19469007012006,0.887018389677635,0.937102273942391,99.5838058955557,6.59975952477217,194.555517423153,wavg
10,7,0.895733844441638,0.941782906670918,91.0983310348514,6.29446798105535,0.885751201631238,0.935840386302295,100.33879534909,6.57664011435202,192.87493164142,avg
10,7,0.895735012270456,0.94178390249119,91.0973286880833,6.29445061903035,0.885754278112003,0.935842449830458,100.336249624896,6.57665189630521,192.87493164142,wavg
2,7,0.899024551290611,0.944013831337687,88.6180558241478,6.20615269011638,0.884287570698153,0.935376640227997,98.5779455611997,6.49103023767574,216.931207617124,avg
2,7,0.899023497334561,0.944013534895135,88.6188931747801,6.20617672336135,0.884287489210522,0.935377012964525,98.5780120769076,6.49104351644841,216.931207617124,wavg
16,7,0.898327298181397,0.943430692382088,88.7960061764686,6.23482013623486,0.894030521366519,0.94031725126119,95.4544392008319,6.47267023450731,207.882018788656,avg
16,7,0.898320173553419,0.94342600994974,88.8018405781187,6.23500691769477,0.894027383879973,0.940314529759842,95.4571837189824,6.4727421594625,207.882018788656,wavg
1,7,0.897851239807913,0.943282435907125,89.218703666257,6.19508917003984,0.890768444803716,0.939318713343703,96.6485411906149,6.4113370441772,207.093613831202,avg
1,7,0.897847591098955,0.943280317996219,89.2217291756409,6.19522518826409,0.890766864455078,0.939317803910849,96.6498810960955,6.41141158135485,207.093613831202,wavg
19,7,0.899254393019427,0.943880693803907,88.1916631840214,6.19805674677275,0.885761761599837,0.936161531624627,100.173950475022,6.58616329899541,229.06160150369,avg
19,7,0.89924447481622,0.943876260034962,88.1998093629262,6.19834887215795,0.885766859981892,0.93616514134237,100.16989382203,6.58609754384152,229.06160150369,wavg
13,7,0.897587717172172,0.943431766782006,89.5269786163007,6.23702661949486,0.889369930586452,0.939593424517066,97.1334876119334,6.45598226433033,208.752546485265,avg
13,7,0.897588984930894,0.943432335394232,89.5259180467683,6.23698362407146,0.88937088883523,0.939593786720134,97.1326368550254,6.45595326711146,208.752546485265,wavg
20,7,0.899440376844694,0.944124598522584,88.3113844815072,6.21813154237192,0.883364417340215,0.935500941823719,100.061253999813,6.52779855318344,210.32711019516,avg
20,7,0.899437544023689,0.944123544161715,88.3136525328089,6.21819898821115,0.883364818471196,0.935501511880498,100.06101026699,6.52783253419747,210.32711019516,wavg
17,7,0.89710962749529,0.942930733374717,89.898181812515,6.27816639212354,0.891738709090745,0.940585427109461,96.4467476740247,6.45426636955019,207.14067337513,avg
17,7,0.897109582025923,0.942930063288596,89.8981316405366,6.27816500216423,0.89173700945095,0.94058377600591,96.4478333694831,6.45432908450493,207.14067337513,wavg
7,7,0.896823225496786,0.942943331725283,90.1612034253155,6.24660359926314,0.896247089942312,0.942308404425542,91.2350557902257,6.20827698723232,217.275463251273,avg
7,7,0.896827207726386,0.942945861479699,90.1577526048928,6.24644547747788,0.896251573757094,0.942311047490497,91.2311314900552,6.20812436270369,217.275463251273,wavg
11,7,0.899502853254342,0.944296755655721,88.3588983359953,6.20327190597826,0.892890889632696,0.941648746072244,90.9173469579373,6.24367752822702,223.278553299109,avg
11,7,0.899497551822035,0.944294304181545,88.3632831916903,6.2034532501425,0.89289022810552,0.941648808851195,90.9181673389382,6.24371896721774,223.278553299109,wavg
4,8,0.898346445593078,0.943404810053133,89.0281028466384,6.24024962387606,0.890280150841516,0.939246504272053,96.1517753226659,6.472587613419,208.649421310425,avg
4,8,0.898345417959509,0.943403843252508,89.0288398589897,6.24025343703284,0.890282374821475,0.939247469389224,96.149822697824,6.47253282166774,208.649421310425,wavg
12,8,0.89823110098697,0.943788406678912,89.1191549146439,6.22085876302735,0.893016749092735,0.941014120683338,92.7831318339529,6.30954909963419,202.707909079393,avg
12,8,0.898228029274188,0.943786024836112,89.1216765818358,6.22091290195721,0.893017198565752,0.941013819210053,92.78259959836,6.30950256897871,202.707909079393,wavg
14,8,0.8988077680814,0.943584398954572,88.8255585369679,6.20741859048372,0.889691244317347,0.938736593473706,94.4368853936695,6.41824386847167,204.471202894052,avg
14,8,0.898806267862394,0.943582889381124,88.8267699075155,6.20735722043141,0.889693973216713,0.938737735072223,94.4342737677875,6.41810023792276,204.471202894052,wavg
15,8,0.900276458608891,0.944874406402457,87.6380525976653,6.16993873526908,0.889064441954406,0.938392210672883,93.852155222824,6.28026298596524,188.107111012936,avg
15,8,0.900269681042469,0.944870961573506,87.6436796042177,6.17015815301198,0.889065992687923,0.93839330130494,93.8509911718242,6.28027055014609,188.107111012936,wavg
5,8,0.901239700609419,0.945615435857818,86.8064114415788,6.13611109006154,0.881968351207591,0.93481695699905,99.6437754348679,6.4169260533399,192.38316026926,avg
5,8,0.901231445666592,0.945610198743925,86.8134986390291,6.13647471341966,0.881970738074501,0.934817474002563,99.6418563593113,6.417099634587,192.38316026926,wavg
10,8,0.897043243179992,0.942638255792626,90.5705898554256,6.27522289783005,0.890119760008095,0.939701837077179,91.0032471972924,6.25220625399373,179.697073646386,avg
10,8,0.897039609564265,0.942635866275667,90.5736867273618,6.27532154191864,0.890120947616669,0.939702015341566,91.0023616040313,6.25214648095851,179.697073646386,wavg
3,8,0.898701424048517,0.943310753562273,88.9382762393247,6.19667400047932,0.886424127759948,0.936903054963701,96.9019883425085,6.47254173190274,208.986382253965,avg
3,8,0.898694720788555,0.943307164445206,88.9437282533127,6.19689901245848,0.886425807533409,0.936904156105196,96.9007001811416,6.47248896179219,208.986382253965,wavg
9,8,0.898293854307347,0.94331884439298,88.7116301055365,6.18919559055181,0.890880123682682,0.939001491282264,98.319116374707,6.49285424198,197.770787195365,avg
9,8,0.898289665275436,0.943316568190478,88.7150904639848,6.18937285677998,0.890880670750276,0.939001360659329,98.3186733726068,6.49294302960632,197.770787195365,wavg
6,8,0.899331161749321,0.944066188154054,88.334349898073,6.19054933520848,0.886321545048781,0.937407484965559,97.4327338970066,6.4927999842981,204.669635291894,avg
6,8,0.899323970115682,0.944061625898627,88.3403942953724,6.19081151557535,0.88631992977149,0.937406003383318,97.4340235924447,6.49289730120211,204.669635291894,wavg
8,8,0.900086126747691,0.944541799614836,87.6349435455883,6.15501899024072,0.886651314698128,0.93712665752223,97.4558526040333,6.4075250988251,216.640595646699,avg
8,8,0.900083211538665,0.94454191394835,87.6370374766288,6.15506972999372,0.886651541630455,0.937128455108089,97.4556402004741,6.40757089262592,216.640595646699,wavg
2,8,0.896458834904827,0.942352668361605,90.6101781553368,6.28212208002149,0.884675687507948,0.936295582510947,100.064433573028,6.51755617946351,202.194359568755,avg
2,8,0.896461673964815,0.942352717062558,90.6080318716438,6.28207100240394,0.884678547010333,0.936295646368572,100.061884927471,6.51752244679953,202.194359568755,wavg
18,8,0.897598656592802,0.942707262200794,89.6556700673314,6.21864890757932,0.891786222138216,0.939806052558617,94.410390822297,6.43327803789974,217.6374827981,avg
18,8,0.897590273618358,0.942702975557773,89.6623902984234,6.21886790035014,0.891789828298187,0.93980833834844,94.4073723873646,6.43323929746976,217.6374827981,wavg
16,8,0.896621699857224,0.942720879702321,90.5708685398508,6.26625257723511,0.887611334183924,0.9382157021845,96.23302378984,6.4844146723424,201.615132319927,avg
16,8,0.896621307627279,0.94272132921039,90.571223895101,6.2662852539328,0.88761220088599,0.938216682623954,96.2325599547591,6.48437644409539,201.615132319927,wavg
1,8,0.898913146744591,0.943789165616628,88.3805515710648,6.20930613890304,0.885681277458095,0.936783585493332,101.076369270627,6.479954122185,207.112502586842,avg
1,8,0.898919108495372,0.943792658965623,88.3756308903106,6.20916779265277,0.885686063964456,0.936786382889027,101.072362546301,6.47986336673963,207.112502586842,wavg
19,8,0.898883453975061,0.943739605753121,88.5446810547931,6.20964136832468,0.886623405198041,0.936920991039918,98.8307341283042,6.49772554951796,215.641395934423,avg
19,8,0.898885226428626,0.943741048283036,88.543169782376,6.20957615041304,0.88662459883721,0.936922084434202,98.8297532873094,6.49766176416386,215.641395934423,wavg
20,8,0.89844297153968,0.943677269269368,88.7679388431415,6.20794622549367,0.890142794952155,0.939274699985259,96.9592510058008,6.44570554955751,208.840266215801,avg
20,8,0.898442741799634,0.943677015852568,88.7680827472577,6.20794392398996,0.890141241759057,0.939273738491986,96.9604515231354,6.44572025327982,208.840266215801,wavg
17,8,0.899073007989823,0.943686785120875,88.6673255750923,6.23788940189042,0.882178934671022,0.934994863918956,100.242669927745,6.51061295083239,198.397423823675,avg
17,8,0.899070334599246,0.943684889395011,88.6695948531869,6.23795812176056,0.882183768100149,0.934997076419984,100.238714542812,6.51051008073156,198.397423823675,wavg
13,8,0.897224127302267,0.942618823383009,89.8070960735158,6.23964703800139,0.891972014879699,0.93992938214607,95.61912418717,6.40971399695496,223.838262939453,avg
13,8,0.897218599148356,0.942617339723619,89.8113300007237,6.23973917627785,0.891974636597336,0.939932099916963,95.6168981397539,6.40959291960329,223.838262939453,wavg
7,8,0.897526622545566,0.943209589845195,89.6348544561321,6.23612443433941,0.890871950421562,0.940004481704066,95.3009945205881,6.33021667647896,199.663336058458,avg
7,8,0.897530883874821,0.943210933758139,89.6310361744222,6.23590087657281,0.890876354427379,0.940006441881512,95.2966458475776,6.32998285165689,199.663336058458,wavg
11,8,0.898277147876203,0.943571781810549,89.1699719902279,6.21659126984498,0.887367667511914,0.937871433970179,96.5151627734027,6.41100411146893,206.78124323686,avg
11,8,0.898276241483026,0.943571109105439,89.1706781295079,6.21658994519696,0.887368037329814,0.937871450260598,96.5148514718697,6.41097431289862,206.78124323686,wavg
12,9,0.897281174421564,0.942717303631877,89.6432142585841,6.22910008771447,0.886686067457621,0.936404802098923,100.893600228254,6.55467241040685,189.831919050217,avg
12,9,0.897286930054803,0.942720929947871,89.6384276730695,6.22900788436248,0.886691631772262,0.936408729098381,100.888883270305,6.55465108986093,189.831919050217,wavg
4,9,0.898264253559731,0.943495417586589,89.017982099262,6.22918522417119,0.894909723314582,0.941863273707413,92.7585398903755,6.35423246322201,200.315476258596,avg
4,9,0.898265939430016,0.943496825565777,89.0164725335067,6.2291143263926,0.894910680792023,0.941864027225088,92.7576614760658,6.35424575438474,200.315476258596,wavg
5,9,0.899070773275796,0.943763066154272,88.2926957463118,6.21207923733455,0.892512519244778,0.940057416479193,95.7351213264483,6.56187267542161,184.272847259045,avg
5,9,0.899064766446745,0.943759129009024,88.2975181537109,6.2122734881031,0.892509001467054,0.940054906212577,95.7378348343522,6.56200063431206,184.272847259045,wavg
3,9,0.896164619575021,0.942021736863162,90.9585710074651,6.30104000202015,0.890671622496344,0.939036607681209,94.6647927958734,6.42984599662351,198.847261206309,avg
3,9,0.896161218368413,0.942019185673785,90.9618106634413,6.30124565152674,0.890671137092483,0.939035648867013,94.6656956628017,6.42993609100091,198.847261206309,wavg
14,9,0.897404757691132,0.942623294959485,89.5927525889618,6.23345934308361,0.89244409529197,0.93958405009267,95.9761236032167,6.4228277502252,224.113879267375,avg
14,9,0.897406887539347,0.942623205144881,89.5912246594584,6.23340382918874,0.892448257704438,0.939584658249763,95.9730501071088,6.42272599512458,224.113879267375,wavg
15,9,0.899175983471184,0.944092539106152,88.2130072512762,6.2103869258437,0.886954717477101,0.937095996434918,99.7223397576617,6.58143195484629,221.145365142822,avg
15,9,0.899175036459552,0.944092142358629,88.2138083888078,6.21042041279308,0.886956530761169,0.937097175370516,99.7208755236258,6.58141310508755,221.145365142822,wavg
9,9,0.896891790383227,0.942749763536265,90.0803728197802,6.25563018186713,0.894923283710798,0.942424745971652,92.5187890250134,6.22602602397935,202.162843171755,avg
9,9,0.896891434581964,0.942748997262654,90.0807441608887,6.25566250783491,0.894926572297419,0.942426350653709,92.5160438262087,6.22600382902079,202.162843171755,wavg
10,9,0.900395046053811,0.94479354947414,87.4953667412485,6.16223586357389,0.888358322368506,0.938915596553207,95.213043160198,6.42794371213401,224.877078270912,avg
10,9,0.900393974961535,0.944791980562336,87.4962493281644,6.16223067277317,0.888366920974868,0.938919533780579,95.2058034612535,6.42778981300426,224.877078270912,wavg
6,9,0.898050728482905,0.943240855759286,89.2165996347122,6.21538983047222,0.882647419995898,0.934699024786695,101.9870456787,6.55590229654967,213.787338848909,avg
6,9,0.898046131947655,0.943237140080238,89.2205721120685,6.21556354929114,0.882650080167603,0.934699231101034,101.984913079402,6.55594147022435,213.787338848909,wavg
2,9,0.89905852880956,0.944033243715578,88.2296208356768,6.18225253987913,0.884862525682856,0.936365679038267,101.489484473326,6.54095937735954,206.350849962234,avg
2,9,0.899058480947961,0.944032912673654,88.2296052377865,6.18222943204437,0.884863734258568,0.936366026148355,101.488424628596,6.54091638516152,206.350849962234,wavg
8,9,0.898401203832669,0.94392816203109,88.5412254034379,6.1757529776098,0.895218642095017,0.941760626258754,94.64632845215,6.38681738202632,211.484412570794,avg
8,9,0.898404265884797,0.943930189283923,88.5386054565439,6.17560580569379,0.895217843203573,0.941760230873789,94.6472074859184,6.38674087180909,211.484412570794,wavg
16,9,0.899250530468791,0.944292344284875,88.2615545267426,6.1685031940348,0.885281729019436,0.936519636374813,98.9592816194032,6.57731574753143,208.916749274731,avg
16,9,0.899247767126566,0.944291624517484,88.2636245862042,6.16853966224027,0.885284179206871,0.936521631875019,98.9573134117633,6.5772212441902,208.916749274731,wavg
18,9,0.89968790135806,0.944370584773029,87.8305515987552,6.21211433373147,0.893975620808545,0.940665216077604,94.4495379259189,6.36316191335024,220.189707783858,avg
18,9,0.899673070370439,0.944360249899508,87.8430526871278,6.21267038427164,0.89397356952132,0.940661364827977,94.4517857505899,6.36339253129853,220.189707783858,wavg
1,9,0.89923279126057,0.943984452858412,88.1624818043939,6.18816018184814,0.892198668832517,0.939819815539986,94.9064303036454,6.38799769302812,211.677982540925,avg
1,9,0.899232253330015,0.943983929729999,88.1628328654464,6.18806488871197,0.89220421274533,0.939822843218524,94.9016706133081,6.38785355927889,211.677982540925,wavg
20,9,0.898009850838101,0.943620518742275,89.1542270248094,6.21851617797459,0.886995070626179,0.938019323028835,99.2531397792898,6.50472261911098,196.730153787136,avg
20,9,0.898006744347974,0.943618477909386,89.156698000339,6.2185623185465,0.886995997137548,0.938019482266357,99.252203513871,6.5046513826101,196.730153787136,wavg
19,9,0.899624804491975,0.943965940689251,87.9587721038759,6.18276081691769,0.880714712379856,0.933424393811786,103.526000524861,6.53910127902026,212.337506171068,avg
19,9,0.899625839456549,0.943967580101645,87.9577082607537,6.18271965273324,0.880716376411742,0.933426594692083,103.524693573213,6.53900192302875,212.337506171068,wavg
17,9,0.901144543034461,0.945242509503232,86.4674496827024,6.12112113309006,0.885090341584623,0.93541876032988,101.768721112935,6.52783596353658,212.032685399055,avg
