repetition,cviter,trial,growth.factors,num.extra.layers,units1,units2,batch.normalization,dropouts1,dropouts2,dropouts3,mse.test.mean,time.in.mins
20,1,3,16|3|10|16|6|2|6|20,0,9,53,TRUE,0.194109451763933,0.414743599206412,0.192460133689818,113.031114489612,68.1407494505247
20,1,4,20|3|2|19|8|15|9|16,2,67,40,TRUE,0.185939552990409,0.405131814445679,0.170247790409873,113.622958724444,68.1407494505247
20,1,5,12|13|11|12|3|3|8|19,0,46,16,TRUE,0.198536748321106,0.367692187040423,0.337459742555705,113.676963304968,68.1407494505247
20,1,6,20|3|3|17|10|14|10|16,2,71,40,TRUE,0.184319262890698,0.420807652068729,0.173709811310148,114.995692065835,68.1407494505247
20,1,7,17|18|8|12|17|17|3|11,2,48,44,TRUE,0.412543928564216,0.321802315345655,0.144161302397649,116.346092890958,68.1407494505247
20,1,8,10|17|19|16|19|20|20|18,0,28,53,TRUE,0.220180791363431,0.424125014866392,0.15103538961305,117.175649382915,68.1407494505247
20,1,9,8|2|13|13|5|10|8|13,0,60,61,TRUE,0.127139527196996,0.228034666115418,0.239974843109958,117.623254995674,68.1407494505247
20,1,10,15|13|11|8|6|8|13|15,2,13,69,FALSE,0.196200320874061,0.29492904635279,0.210554003911985,117.867253816667,68.1407494505247
1,2,1,6|19|5|9|10|14|5|19,0,26,65,TRUE,0.101546488618478,0.149731481412115,0.263763182195835,115.726152398998,65.411099700133
1,2,2,12|13|11|12|3|3|8|19,0,46,16,TRUE,0.198536748321106,0.367692187040423,0.337459742555705,116.224804647404,65.411099700133
1,2,3,20|3|2|19|8|15|9|16,2,67,40,TRUE,0.185939552990409,0.405131814445679,0.170247790409873,117.927464486581,65.411099700133
1,2,4,10|17|19|16|19|20|20|18,0,28,53,TRUE,0.220180791363431,0.424125014866392,0.15103538961305,118.198179447498,65.411099700133
1,2,5,10|20|19|15|8|3|16|18,0,38,59,TRUE,0.169740064180813,0.483886996289108,0.27071362391664,119.192582258898,65.411099700133
1,2,6,5|11|8|12|7|3|8|13,0,55,16,TRUE,0.161224951894621,0.21319399553971,0.334874938538732,119.979243106341,65.411099700133
1,2,7,4|7|7|12|9|17|10|16,2,65,67,FALSE,0.389650489127574,0.297209011530504,0.179952320000157,121.423955736258,65.411099700133
1,2,8,8|2|13|13|5|10|8|13,0,60,61,TRUE,0.127139527196996,0.228034666115418,0.239974843109958,121.580127647835,65.411099700133
1,2,9,3|17|19|19|15|13|3|13,2,47,30,FALSE,0.1405860769966,0.201718772615617,0.227493234745537,121.968202831199,65.411099700133
1,2,10,20|4|3|19|12|15|9|12,0,79,24,TRUE,0.178661581261596,0.365596693677094,0.246344514205345,122.2510987442,65.411099700133
3,2,1,6|17|11|9|15|16|7|19,0,39,63,TRUE,0.10077374661245,0.390478238898714,0.232787446492395,115.294231741718,66.420543718338
3,2,2,6|19|5|9|10|14|5|19,0,26,65,TRUE,0.101546488618478,0.149731481412115,0.263763182195835,115.635457537327,66.420543718338
3,2,3,12|13|11|12|3|3|8|19,0,46,16,TRUE,0.198536748321106,0.367692187040423,0.337459742555705,117.427070929454,66.420543718338
3,2,4,20|3|2|19|8|15|9|16,2,67,40,TRUE,0.185939552990409,0.405131814445679,0.170247790409873,118.441246812675,66.420543718338
3,2,5,4|19|8|8|15|17|6|15,0,26,73,TRUE,0.119951261140483,0.257617833680203,0.226625470617853,118.827661731998,66.420543718338
3,2,6,8|2|13|13|5|10|8|13,0,60,61,TRUE,0.127139527196996,0.228034666115418,0.239974843109958,119.121955815523,66.420543718338
3,2,7,10|17|19|16|19|20|20|18,0,28,53,TRUE,0.220180791363431,0.424125014866392,0.15103538961305,120.351887948882,66.420543718338
3,2,8,4|7|7|12|9|17|10|16,2,65,67,FALSE,0.389650489127574,0.297209011530504,0.179952320000157,120.481690516044,66.420543718338
3,2,9,3|17|19|19|15|13|3|13,2,47,30,FALSE,0.1405860769966,0.201718772615617,0.227493234745537,121.193622711265,66.420543718338
3,2,10,8|4|8|6|14|9|16|6,2,51,34,TRUE,0.247347965386386,0.19657207476596,0.316479209045259,121.619784247412,66.420543718338
2,2,1,12|13|11|12|3|3|8|19,0,46,16,TRUE,0.198536748321106,0.367692187040423,0.337459742555705,113.01573067304,64.5621947487195
2,2,2,7|11|12|13|5|11|7|19,0,10,46,TRUE,0.288885211620283,0.356650546979823,0.183467314422223,113.574648407822,64.5621947487195
2,2,3,3|20|7|15|18|15|12|19,0,57,64,TRUE,0.333666649811845,0.354601252457661,0.142658324249758,114.5292078106,64.5621947487195
2,2,4,6|19|5|9|10|14|5|19,0,26,65,TRUE,0.101546488618478,0.149731481412115,0.263763182195835,114.710291675249,64.5621947487195
2,2,5,7|18|11|9|10|3|10|20,0,17,45,TRUE,0.186996998460878,0.355437773341383,0.333899031131838,115.29887966494,64.5621947487195
2,2,6,6|17|11|9|17|14|15|19,0,14,65,TRUE,0.17631344718508,0.377670056595933,0.257690457959473,115.613387262537,64.5621947487195
2,2,7,3|20|5|19|17|15|16|18,2,68,53,TRUE,0.169693398675422,0.253994294422556,0.24655617148241,115.840379047313,64.5621947487195
2,2,8,8|2|13|13|5|10|8|13,0,60,61,TRUE,0.127139527196996,0.228034666115418,0.239974843109958,116.093395294857,64.5621947487195
2,2,9,20|3|2|19|8|15|9|16,2,67,40,TRUE,0.185939552990409,0.405131814445679,0.170247790409873,116.837576536156,64.5621947487195
2,2,10,4|9|13|4|7|15|8|13,0,21,33,TRUE,0.190851547687004,0.486872704836777,0.183684141261539,116.950646298558,64.5621947487195
6,2,1,12|13|11|12|3|3|8|19,0,46,16,TRUE,0.198536748321106,0.367692187040423,0.337459742555705,114.195341458999,65.0624324321747
6,2,2,10|13|13|10|8|3|4|19,0,8,59,TRUE,0.176336359110418,0.364013727140017,0.331554400048067,115.163118282708,65.0624324321747
6,2,3,8|19|10|14|3|14|8|19,0,26,73,TRUE,0.104578999329816,0.336787270218565,0.215576989455322,116.212221834531,65.0624324321747
6,2,4,6|19|5|9|10|14|5|19,0,26,65,TRUE,0.101546488618478,0.149731481412115,0.263763182195835,116.440822721015,65.0624324321747
6,2,5,8|19|9|2|8|14|8|19,0,13,51,TRUE,0.184286458050961,0.292489219408713,0.300115208515315,116.707054791404,65.0624324321747
6,2,6,4|7|7|12|9|17|10|16,2,65,67,FALSE,0.389650489127574,0.297209011530504,0.179952320000157,118.215998043569,65.0624324321747
6,2,7,8|2|13|13|5|10|8|13,0,60,61,TRUE,0.127139527196996,0.228034666115418,0.239974843109958,118.62341597568,65.0624324321747
6,2,8,20|3|2|19|8|15|9|16,2,67,40,TRUE,0.185939552990409,0.405131814445679,0.170247790409873,118.640435564076,65.0624324321747
6,2,9,20|2|7|16|8|16|9|18,2,61,69,TRUE,0.193586897002191,0.238695314079182,0.202506484194162,118.719651663814,65.0624324321747
6,2,10,3|17|19|19|15|13|3|13,2,47,30,FALSE,0.1405860769966,0.201718772615617,0.227493234745537,119.478190193003,65.0624324321747
4,2,1,7|15|7|9|9|14|6|19,0,22,19,TRUE,0.48955821806205,0.383243972835218,0.235305623159925,112.788806376858,65.9026846686999
4,2,2,6|19|5|9|10|14|5|19,0,26,65,TRUE,0.101546488618478,0.149731481412115,0.263763182195835,113.350117666548,65.9026846686999
4,2,3,12|13|11|12|3|3|8|19,0,46,16,TRUE,0.198536748321106,0.367692187040423,0.337459742555705,113.669674447581,65.9026846686999
4,2,4,5|20|14|6|10|14|7|19,0,12,34,TRUE,0.462194307129307,0.321893152908323,0.245842595556692,113.914046396633,65.9026846686999
4,2,5,10|6|9|12|4|19|14|19,0,21,19,TRUE,0.489496495823593,0.386615735119906,0.192075200356765,114.98967286198,65.9026846686999
4,2,6,17|20|8|12|19|19|8|19,0,34,20,TRUE,0.489016668004383,0.288163143707067,0.151930607185248,115.821814340366,65.9026846686999
4,2,7,8|18|6|13|8|6|11|14,0,13,25,TRUE,0.167877034515086,0.248425202005286,0.130428517322252,116.740855393857,65.9026846686999
4,2,8,20|3|2|19|8|15|9|16,2,67,40,TRUE,0.185939552990409,0.405131814445679,0.170247790409873,116.795665948797,65.9026846686999
4,2,9,8|18|8|13|5|4|6|14,0,9,57,TRUE,0.100938058572008,0.321662778759685,0.248118776406894,118.077417235494,65.9026846686999
4,2,10,8|2|13|13|5|10|8|13,0,60,61,TRUE,0.127139527196996,0.228034666115418,0.239974843109958,118.37793571786,65.9026846686999
5,2,1,12|13|11|12|3|3|8|19,0,46,16,TRUE,0.198536748321106,0.367692187040423,0.337459742555705,114.67940134778,64.7400060176849
5,2,2,10|17|6|11|5|6|7|20,0,10,35,TRUE,0.222908525151929,0.336973311789095,0.272614415422942,115.471825258766,64.7400060176849
5,2,3,6|19|5|9|10|14|5|19,0,26,65,TRUE,0.101546488618478,0.149731481412115,0.263763182195835,116.273852562899,64.7400060176849
5,2,4,9|19|14|9|8|16|9|20,0,59,37,TRUE,0.132142845334444,0.470709479393935,0.172900240537394,117.072399320137,64.7400060176849
5,2,5,9|10|9|12|10|14|14|16,2,13,72,FALSE,0.106315970698971,0.183037264691088,0.272566994555335,117.750340463909,64.7400060176849
5,2,6,20|3|2|19|8|15|9|16,2,67,40,TRUE,0.185939552990409,0.405131814445679,0.170247790409873,119.311604128949,64.7400060176849
5,2,7,4|7|7|12|9|17|10|16,2,65,67,FALSE,0.389650489127574,0.297209011530504,0.179952320000157,119.525495630203,64.7400060176849
5,2,8,6|12|15|10|18|19|9|19,0,64,30,TRUE,0.176226240745863,0.382218757674366,0.237306970944024,120.171217776925,64.7400060176849
5,2,9,8|2|13|13|5|10|8|13,0,60,61,TRUE,0.127139527196996,0.228034666115418,0.239974843109958,120.582006117252,64.7400060176849
5,2,10,15|11|9|3|5|11|16|20,2,13,69,FALSE,0.255143237390245,0.284085323821443,0.297884003254585,121.043607868077,64.7400060176849
10,2,1,12|13|11|12|3|3|8|19,0,46,16,TRUE,0.198536748321106,0.367692187040423,0.337459742555705,114.559449162718,65.0613009492556
10,2,2,20|3|2|19|8|15|9|16,2,67,40,TRUE,0.185939552990409,0.405131814445679,0.170247790409873,118.752033185195,65.0613009492556
10,2,3,6|19|5|9|10|14|5|19,0,26,65,TRUE,0.101546488618478,0.149731481412115,0.263763182195835,118.760310832864,65.0613009492556
10,2,4,6|19|5|12|17|15|10|17,0,30,53,TRUE,0.184599213915962,0.164347370343519,0.263165466906893,119.251854178339,65.0613009492556
10,2,5,6|6|8|14|9|13|3|14,0,71,10,TRUE,0.295806535769227,0.115095637027388,0.176133901102663,119.641037624767,65.0613009492556
10,2,6,20|3|6|9|10|15|8|20,2,66,61,TRUE,0.164569017735904,0.355484551536774,0.173503237623869,119.969830156875,65.0613009492556
10,2,7,10|5|9|14|9|12|7|20,2,10,64,FALSE,0.260602165616136,0.255393722695414,0.199045603291008,120.579695992659,65.0613009492556
10,2,8,4|7|7|12|9|17|10|16,2,65,67,FALSE,0.389650489127574,0.297209011530504,0.179952320000157,121.438740497217,65.0613009492556
10,2,9,3|17|19|19|15|13|3|13,2,47,30,FALSE,0.1405860769966,0.201718772615617,0.227493234745537,121.889584207883,65.0613009492556
10,2,10,17|18|8|12|17|17|3|11,2,48,44,TRUE,0.412543928564216,0.321802315345655,0.144161302397649,122.021096158807,65.0613009492556
12,2,1,12|13|11|12|3|3|8|19,0,46,16,TRUE,0.198536748321106,0.367692187040423,0.337459742555705,113.895708838065,65.1292406320572
12,2,2,7|17|8|12|10|3|7|20,0,39,16,TRUE,0.171919449159192,0.359138258217039,0.339533596544259,114.562525351747,65.1292406320572
12,2,3,20|3|2|19|8|15|9|16,2,67,40,TRUE,0.185939552990409,0.405131814445679,0.170247790409873,115.992768382428,65.1292406320572
12,2,4,6|19|5|9|10|14|5|19,0,26,65,TRUE,0.101546488618478,0.149731481412115,0.263763182195835,118.016448050158,65.1292406320572
12,2,5,8|2|13|13|5|10|8|13,0,60,61,TRUE,0.127139527196996,0.228034666115418,0.239974843109958,118.072380223409,65.1292406320572
12,2,6,5|19|14|16|7|4|6|18,0,47,16,TRUE,0.166371919965936,0.462986975735578,0.274930992107349,118.282833211389,65.1292406320572
12,2,7,10|17|19|16|19|20|20|18,0,28,53,TRUE,0.220180791363431,0.424125014866392,0.15103538961305,119.065615171287,65.1292406320572
12,2,8,9|10|9|14|6|17|7|17,0,68,16,TRUE,0.182839163745578,0.259013529784763,0.254975797831954,119.163023086748,65.1292406320572
12,2,9,4|7|7|12|9|17|10|16,2,65,67,FALSE,0.389650489127574,0.297209011530504,0.179952320000157,119.649420876684,65.1292406320572
12,2,10,5|9|5|5|13|16|7|19,1,73,26,TRUE,0.4884873420652,0.219327622164662,0.165949663735616,121.600740956209,65.1292406320572
7,2,1,20|8|13|19|8|10|8|19,0,51,33,TRUE,0.129502825474659,0.259012568314356,0.237143554874927,113.416664589401,64.8695123990377
7,2,2,12|13|11|12|3|3|8|19,0,46,16,TRUE,0.198536748321106,0.367692187040423,0.337459742555705,113.881106120199,64.8695123990377
7,2,3,6|19|5|9|10|14|5|19,0,26,65,TRUE,0.101546488618478,0.149731481412115,0.263763182195835,114.275686067567,64.8695123990377
7,2,4,20|3|10|6|3|10|9|20,0,9,67,TRUE,0.130606001109913,0.326607415688575,0.311226599912561,114.341567198237,64.8695123990377
7,2,5,7|11|10|12|8|5|8|20,0,47,16,TRUE,0.144798184659751,0.145192554947551,0.217134216881041,115.220312277498,64.8695123990377
7,2,6,3|13|9|16|8|15|8|18,0,13,49,TRUE,0.13707047259846,0.250083872649263,0.249075129396106,115.542894813814,64.8695123990377
7,2,7,9|19|5|18|6|18|16|19,0,10,80,TRUE,0.148102746567709,0.374415179915379,0.29894461945002,115.945536176247,64.8695123990377
7,2,8,8|2|13|13|5|10|8|13,0,60,61,TRUE,0.127139527196996,0.228034666115418,0.239974843109958,116.252763162455,64.8695123990377
7,2,9,20|3|2|19|8|15|9|16,2,67,40,TRUE,0.185939552990409,0.405131814445679,0.170247790409873,118.315554223456,64.8695123990377
7,2,10,4|7|7|12|9|17|10|16,2,65,67,FALSE,0.389650489127574,0.297209011530504,0.179952320000157,118.357737492904,64.8695123990377
13,2,1,7|7|6|11|4|13|11|19,0,58,9,TRUE,0.297735544479231,0.15248162327698,0.273456155294919,115.481058020621,65.2730570634206
13,2,2,12|13|11|12|3|3|8|19,0,46,16,TRUE,0.198536748321106,0.367692187040423,0.337459742555705,115.721967136922,65.2730570634206
13,2,3,20|15|8|9|5|15|9|19,0,63,57,TRUE,0.238258715752606,0.398617754197374,0.283509339925235,116.08891978215,65.2730570634206
13,2,4,8|7|6|10|7|14|18|19,0,66,10,TRUE,0.332519963356236,0.264855861310277,0.278286395161766,117.003063955305,65.2730570634206
13,2,5,12|17|9|13|11|14|10|19,0,49,13,TRUE,0.282746125454255,0.358238404438264,0.283441826736461,117.485801150045,65.2730570634206
13,2,6,13|18|9|19|9|12|10|19,0,54,13,TRUE,0.275269934922822,0.344553241966432,0.288858120434663,118.13811523396,65.2730570634206
13,2,7,8|2|13|13|5|10|8|13,0,60,61,TRUE,0.127139527196996,0.228034666115418,0.239974843109958,119.439710969941,65.2730570634206
13,2,8,6|19|5|9|10|14|5|19,0,26,65,TRUE,0.101546488618478,0.149731481412115,0.263763182195835,119.611462114467,65.2730570634206
13,2,9,10|17|19|16|19|20|20|18,0,28,53,TRUE,0.220180791363431,0.424125014866392,0.15103538961305,120.01229214207,65.2730570634206
13,2,10,4|7|7|12|9|17|10|16,2,65,67,FALSE,0.389650489127574,0.297209011530504,0.179952320000157,120.626348431546,65.2730570634206
8,2,1,12|13|11|12|3|3|8|19,0,46,16,TRUE,0.198536748321106,0.367692187040423,0.337459742555705,116.038953660546,67.0689242164294
8,2,2,6|20|15|14|14|15|9|19,0,59,51,TRUE,0.452720550117348,0.498731233569038,0.303273482691146,117.529124990408,67.0689242164294
8,2,3,8|16|11|12|10|16|9|18,0,10,67,TRUE,0.164128192928029,0.440262349274456,0.211249158948984,118.286564660382,67.0689242164294
8,2,4,20|3|2|19|8|15|9|16,2,67,40,TRUE,0.185939552990409,0.405131814445679,0.170247790409873,118.366444765562,67.0689242164294
8,2,5,5|16|13|14|15|16|9|17,0,8,36,TRUE,0.407622228403729,0.442686009282527,0.228449065399261,118.557598288853,67.0689242164294
8,2,6,10|17|19|16|19|20|20|18,0,28,53,TRUE,0.220180791363431,0.424125014866392,0.15103538961305,119.152370134305,67.0689242164294
8,2,7,8|2|13|13|5|10|8|13,0,60,61,TRUE,0.127139527196996,0.228034666115418,0.239974843109958,119.168492821058,67.0689242164294
8,2,8,7|20|4|12|10|17|9|16,0,66,57,TRUE,0.193396910818867,0.207283573902764,0.215323349481282,119.330090912928,67.0689242164294
8,2,9,6|19|5|9|10|14|5|19,0,26,65,TRUE,0.101546488618478,0.149731481412115,0.263763182195835,119.914068425525,67.0689242164294
8,2,10,4|7|7|12|9|17|10|16,2,65,67,FALSE,0.389650489127574,0.297209011530504,0.179952320000157,121.16909625111,67.0689242164294
9,2,1,5|19|6|17|9|10|7|20,0,76,22,TRUE,0.199220519528799,0.308048210214415,0.22601306068483,115.268279910998,65.733592581749
9,2,2,12|13|11|12|3|3|8|19,0,46,16,TRUE,0.198536748321106,0.367692187040423,0.337459742555705,115.732045539985,65.733592581749
9,2,3,6|19|5|9|10|14|5|19,0,26,65,TRUE,0.101546488618478,0.149731481412115,0.263763182195835,116.230807496644,65.733592581749
9,2,4,6|12|15|5|5|4|5|16,0,58,53,TRUE,0.137426286456355,0.102086164746634,0.302633174230379,117.636629423352,65.733592581749
9,2,5,10|16|7|9|9|8|9|19,0,12,58,TRUE,0.124045501321096,0.167954414722535,0.220464059767968,118.356340294286,65.733592581749
9,2,6,20|3|2|19|8|15|9|16,2,67,40,TRUE,0.185939552990409,0.405131814445679,0.170247790409873,118.943991041151,65.733592581749
9,2,7,3|4|10|16|9|14|6|20,2,53,39,TRUE,0.130406803916174,0.486233272526205,0.197873497815823,118.945968817025,65.733592581749
9,2,8,8|2|13|13|5|10|8|13,0,60,61,TRUE,0.127139527196996,0.228034666115418,0.239974843109958,119.031174577843,65.733592581749
9,2,9,10|15|6|10|7|10|10|15,0,10,55,TRUE,0.135053039816913,0.217551987516072,0.233296056252427,119.820964076915,65.733592581749
9,2,10,3|17|19|19|15|13|3|13,2,47,30,FALSE,0.1405860769966,0.201718772615617,0.227493234745537,120.77742728185,65.733592581749
11,2,1,4|11|8|12|4|3|8|19,0,51,16,TRUE,0.193045496960793,0.351902268253638,0.338480073627102,114.761751153928,65.3066691676776
11,2,2,12|13|11|12|3|3|8|19,0,46,16,TRUE,0.198536748321106,0.367692187040423,0.337459742555705,114.932314297616,65.3066691676776
11,2,3,9|6|8|15|9|2|16|19,0,46,11,TRUE,0.175477184449787,0.185408633858417,0.266122476351738,116.705388723208,65.3066691676776
11,2,4,6|19|7|10|5|7|11|19,0,46,63,TRUE,0.110255962924438,0.277044851858545,0.337603413351815,117.75186685465,65.3066691676776
11,2,5,6|19|5|9|10|14|5|19,0,26,65,TRUE,0.101546488618478,0.149731481412115,0.263763182195835,117.841193900254,65.3066691676776
11,2,6,8|2|13|13|5|10|8|13,0,60,61,TRUE,0.127139527196996,0.228034666115418,0.239974843109958,119.072227775419,65.3066691676776
11,2,7,20|3|2|19|8|15|9|16,2,67,40,TRUE,0.185939552990409,0.405131814445679,0.170247790409873,120.121310322748,65.3066691676776
11,2,8,4|7|7|12|9|17|10|16,2,65,67,FALSE,0.389650489127574,0.297209011530504,0.179952320000157,120.483513317317,65.3066691676776
11,2,9,13|15|7|12|9|4|17|16,0,13,46,TRUE,0.199564647285249,0.254475071190323,0.337257577606951,120.757210646283,65.3066691676776
11,2,10,10|17|19|16|19|20|20|18,0,28,53,TRUE,0.220180791363431,0.424125014866392,0.15103538961305,121.156023550408,65.3066691676776
17,2,1,12|10|11|16|3|6|8|20,0,71,17,TRUE,0.163475103027408,0.200496384692561,0.3278558883672,111.192261690279,64.5267522851626
17,2,2,12|13|11|12|3|3|8|19,0,46,16,TRUE,0.198536748321106,0.367692187040423,0.337459742555705,111.214732580621,64.5267522851626
17,2,3,6|20|8|4|4|13|7|18,0,44,27,TRUE,0.102164458912173,0.367567199279678,0.295856793509424,112.204669314831,64.5267522851626
17,2,4,6|19|5|9|10|14|5|19,0,26,65,TRUE,0.101546488618478,0.149731481412115,0.263763182195835,112.697580930812,64.5267522851626
17,2,5,20|17|10|18|5|9|9|19,0,27,39,TRUE,0.197236491290181,0.316459656709404,0.334815916756364,113.086948175708,64.5267522851626
17,2,6,4|20|12|12|5|3|16|17,0,50,39,TRUE,0.19605124035296,0.461470776393082,0.308998025886998,113.879596052529,64.5267522851626
17,2,7,4|13|13|15|9|2|5|16,0,9,61,TRUE,0.253676889658498,0.268346822938039,0.177285865736576,113.92438325703,64.5267522851626
17,2,8,5|7|7|6|7|4|15|15,0,9,59,TRUE,0.127139665049172,0.457612904540345,0.294209207356675,114.380294833308,64.5267522851626
17,2,9,10|17|19|16|19|20|20|18,0,28,53,TRUE,0.220180791363431,0.424125014866392,0.15103538961305,115.242773631276,64.5267522851626
17,2,10,9|20|9|18|5|14|6|13,0,62,70,TRUE,0.120778893683753,0.307279554338569,0.303914581969578,115.479048264209,64.5267522851626
16,2,1,12|13|11|12|3|3|8|19,0,46,16,TRUE,0.198536748321106,0.367692187040423,0.337459742555705,113.356583478731,64.6887392322222
16,2,2,7|15|13|13|11|19|8|19,0,8,70,TRUE,0.183189125656567,0.401978670280351,0.192662803177283,113.523599600773,64.6887392322222
16,2,3,6|19|5|9|10|14|5|19,0,26,65,TRUE,0.101546488618478,0.149731481412115,0.263763182195835,113.858827975792,64.6887392322222
16,2,4,9|15|13|16|13|17|11|18,0,8,69,TRUE,0.308538425938569,0.278765465672664,0.235461493473469,114.922743635185,64.6887392322222
16,2,5,10|14|8|10|10|14|4|19,0,17,52,TRUE,0.115371144768053,0.218217506785832,0.24408775893568,115.739863071527,64.6887392322222
16,2,6,8|5|18|7|6|14|17|15,0,13,56,TRUE,0.156511491324885,0.306702039895282,0.293104352493584,115.79578743677,64.6887392322222
16,2,7,3|17|12|13|17|17|11|18,0,12,72,TRUE,0.157422973554427,0.320959770449404,0.168063616310454,116.59840710178,64.6887392322222
16,2,8,4|7|7|12|9|17|10|16,2,65,67,FALSE,0.389650489127574,0.297209011530504,0.179952320000157,116.622171543744,64.6887392322222
16,2,9,10|17|19|16|19|20|20|18,0,28,53,TRUE,0.220180791363431,0.424125014866392,0.15103538961305,116.675302378925,64.6887392322222
16,2,10,20|3|2|19|8|15|9|16,2,67,40,TRUE,0.185939552990409,0.405131814445679,0.170247790409873,117.692309287505,64.6887392322222
